file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\MainActivity.java,me.pqpo.smartcropper.MainActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\utils\CropUtils.java,me.pqpo.smartcropperlib.utils.CropUtils,class,2,5,3,2,2,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0,0,0,0,0,2,0,3,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\CropActivity.java,me.pqpo.smartcropper.CropActivity$Anonymous2,anonymous,4,4,0,4,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,1,0,1,2,0,0,0,25,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\MainActivity.java,me.pqpo.smartcropper.MainActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\SmartCropper.java,me.pqpo.smartcropperlib.SmartCropper,class,6,9,3,6,15,1,0,11,13,0.6666667,0.0,0.0,6,6,4,2,0,0,5,0,0,0,1,1,0,1,0,0,0,0,8,50,2,0,7,1,4,4,8,12,4,10,2,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\App.java,me.pqpo.smartcropper.App,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\MainActivity.java,me.pqpo.smartcropper.MainActivity,class,7,7,0,7,5,2,0,10,0,0.25,0.0,0.0,2,0,0,0,2,0,2,0,0,0,4,0,0,0,0,4,0,0,0,36,1,0,2,0,0,2,1,5,0,5,1,2,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\ImageDetector.java,me.pqpo.smartcropperlib.ImageDetector,class,6,8,2,6,14,1,0,23,1,0.5833333,0.0,0.0,6,0,3,3,0,0,3,0,0,1,6,1,0,3,3,0,1,0,4,77,6,3,3,0,5,1,20,27,9,21,2,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\view\CropImageView.java,me.pqpo.smartcropperlib.view.CropImageView,class,25,28,3,25,167,2,0,96,1418,0.9530306,0.0,0.0,60,0,29,23,8,0,37,0,0,0,48,15,0,31,0,17,15,0,22,624,62,8,29,0,18,4,106,163,114,120,3,0,1,0,178,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\CropActivity.java,me.pqpo.smartcropper.CropActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\smartcropperlib\src\main\java\me\pqpo\smartcropperlib\view\CropImageView.java,me.pqpo.smartcropperlib.view.CropImageView$DragPointType,enum,1,1,0,1,5,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartCropper\app\src\main\java\me\pqpo\smartcropper\CropActivity.java,me.pqpo.smartcropper.CropActivity,class,17,21,4,17,29,2,0,35,37,0.82000005,0.0,0.0,10,1,5,3,2,0,7,0,0,0,10,4,0,4,0,6,4,0,0,165,5,0,9,2,0,7,9,37,2,25,2,2,0,0,110,1,0
