file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\TestBasicAnnotations.java,com.fasterxml.jackson.databind.deser.TestBasicAnnotations$SizeClassSetter2,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\TestBasicAnnotations.java,com.fasterxml.jackson.databind.deser.TestBasicAnnotations$SizeClassSetter3,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\jsontype\ext\ExternalTypeCustomResolverTest.java,com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeCustomResolverTest$ClassesWithBuilder$PaymentDetailsTypeIdResolver,innerclass,7,7,0,7,6,2,0,8,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,20,6,0,0,0,1,2,0,0,0,0,1,0,0,0,24,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\main\java\com\fasterxml\jackson\databind\jsonFormatVisitors\JsonBooleanFormatVisitor.java,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonBooleanFormatVisitor,interface,3,7,4,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jackson-databind\src\test\java\com\fasterxml\jackson\databind\deser\jdk\MapKeyDeserializationTest.java,com.fasterxml.jackson.databind.deser.jdk.MapKeyDeserializationTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
