file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-core\src\main\java\com\codahale\metrics\NoopMetricRegistry.java,com.codahale.metrics.NoopMetricRegistry$NoopHistogram,innerclass,5,5,0,5,5,2,0,0,10,0.8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,2,0,2,0,0,2,0,0,27,2,0,0,0,0,0,1,2,0,2,0,1,0,0,24,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty9\src\test\java\com\codahale\metrics\jetty9\InstrumentedConnectionFactoryTest.java,com.codahale.metrics.jetty9.InstrumentedConnectionFactoryTest,class,13,13,0,13,4,1,0,15,0,0.3125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,3,40,0,0,0,0,0,8,7,8,2,8,0,1,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-json\src\main\java\com\codahale\metrics\json\MetricsModule.java,com.codahale.metrics.json.MetricsModule$MeterSerializer,innerclass,5,5,0,5,2,2,0,11,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,20,0,0,0,0,0,7,2,3,4,3,0,0,0,0,22,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-collectd\src\test\java\com\codahale\metrics\collectd\CollectdReporterTest.java,com.codahale.metrics.collectd.CollectdReporterTest,class,17,18,1,17,22,1,0,61,60,0.5833333,0.0,0.0,20,0,16,4,0,0,16,0,0,0,3,1,1,2,0,0,1,0,7,159,3,1,1,0,0,21,77,20,0,20,1,0,0,4,94,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHandler.java,io.dropwizard.metrics.jetty11.InstrumentedHandler$AsyncAttachingListener,innerclass,3,3,0,3,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedConnectionFactoryTest.java,io.dropwizard.metrics.jetty10.InstrumentedConnectionFactoryTest$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,0,1,0,1,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-core\src\main\java\com\codahale\metrics\MetricSet.java,com.codahale.metrics.MetricSet,interface,1,12,11,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-servlet\src\main\java\com\codahale\metrics\servlet\AbstractInstrumentedFilter.java,com.codahale.metrics.servlet.AbstractInstrumentedFilter,class,16,19,3,16,15,2,1,28,7,0.7,0.0,0.0,6,0,3,2,1,0,4,0,0,0,10,1,0,9,0,1,4,0,6,137,1,1,2,1,0,5,0,21,0,18,3,0,2,0,101,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\resources\InstrumentedResourceTimedPerClass.java,com.codahale.metrics.jersey3.resources.InstrumentedResourceTimedPerClass,class,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\InstrumentedHttpClientConnectionManagerTest.java,com.codahale.metrics.httpclient.InstrumentedHttpClientConnectionManagerTest,class,5,5,0,5,2,1,0,24,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,17,0,0,0,0,0,7,6,4,0,5,0,0,0,1,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\resources\InstrumentedSubResourceTimedPerClass.java,com.codahale.metrics.jersey2.resources.InstrumentedSubResourceTimedPerClass,class,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-core\src\main\java\com\codahale\metrics\WeightedSnapshot.java,com.codahale.metrics.WeightedSnapshot$WeightedSample,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener$EventTypeAndMethod,innerclass,2,2,0,2,11,1,0,4,0,0.2857143,0.0,0.0,7,4,2,1,0,4,6,0,0,0,2,0,0,2,0,0,2,0,0,38,9,0,4,0,0,0,1,5,2,4,1,0,0,0,24,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-core\src\main\java\com\codahale\metrics\LockFreeExponentiallyDecayingReservoir.java,com.codahale.metrics.LockFreeExponentiallyDecayingReservoir$RescalingConsumer,innerclass,1,1,0,1,4,1,0,2,0,0.16666667,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,2,0,1,19,1,0,2,0,0,0,2,4,2,5,1,0,0,0,15,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jcstress\src\main\java\com\codahale\metrics\SlidingTimeWindowArrayReservoirWriteReadAllocate.java,com.codahale.metrics.SlidingTimeWindowArrayReservoirWriteReadAllocate,class,9,9,0,9,5,1,0,5,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,21,0,1,0,0,0,1,6,6,1,5,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jvm\src\main\java\com\codahale\metrics\jvm\MemoryUsageGaugeSet.java,com.codahale.metrics.jvm.MemoryUsageGaugeSet,class,5,6,1,5,6,1,0,17,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,11,59,1,1,2,0,0,23,2,5,4,5,2,3,0,17,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-collectd\src\main\java\com\codahale\metrics\collectd\CollectdReporter.java,com.codahale.metrics.collectd.CollectdReporter$Builder,innerclass,9,9,0,9,17,1,0,3,65,0.85714275,0.0,0.0,14,0,13,1,0,0,13,0,0,0,13,0,0,13,0,0,1,0,2,77,13,0,1,0,0,4,0,23,2,13,2,0,0,0,53,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHandler.java,io.dropwizard.metrics.jetty11.InstrumentedHandler$Anonymous5,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\resources\InstrumentedSubResourceTimedPerClass.java,com.codahale.metrics.jersey3.resources.InstrumentedSubResourceTimedPerClass,class,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHandler.java,io.dropwizard.metrics.jetty11.InstrumentedHandler$Anonymous4,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\strategies\NameStrategies.java,com.codahale.metrics.jdbi.strategies.NameStrategies,class,8,10,2,8,2,1,0,1,1,1.0,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,12,12,10,1,0,1,12,0,1,117,1,0,0,0,0,8,0,12,0,12,0,0,6,0,45,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHandler.java,io.dropwizard.metrics.jetty11.InstrumentedHandler$Anonymous3,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHandler.java,io.dropwizard.metrics.jetty11.InstrumentedHandler$Anonymous2,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\metrics\metrics-jetty11\src\main\java\io\dropwizard\metrics\jetty11\InstrumentedHandler.java,io.dropwizard.metrics.jetty11.InstrumentedHandler$Anonymous1,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
