file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\medicao-lab2\repos\retrofit\samples\src\main\java\com\example\retrofit\ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Ip,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\AsyncTest.java,retrofit2.adapter.rxjava3.AsyncTest$Service,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RecordingMaybeObserver.java,retrofit2.adapter.rxjava3.RecordingMaybeObserver$Rule,innerclass,6,6,0,6,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,19,2,0,0,0,0,0,0,2,0,2,0,1,0,0,9,25,0
C:\medicao-lab2\repos\retrofit\retrofit\src\test\java\retrofit2\RequestFactoryTest.java,retrofit2.RequestFactoryTest$83Example,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\FlowableWithSchedulerTest.java,retrofit2.adapter.rxjava2.FlowableWithSchedulerTest$Service,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall$ExceptionCatchingResponseBody,innerclass,5,5,0,5,7,2,0,5,1,0.6111111,0.0,0.0,6,0,4,0,0,2,6,0,0,0,3,0,0,2,0,1,2,0,0,37,3,0,1,0,0,0,0,2,0,3,1,1,0,0,21,24,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\SingleWithSchedulerTest.java,retrofit2.adapter.rxjava2.SingleWithSchedulerTest$Service,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\main\java\retrofit2\adapter\rxjava3\Result.java,retrofit2.adapter.rxjava3.Result,class,4,38,34,4,9,1,0,0,0,0.4166667,0.0,0.0,6,2,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,25,5,0,3,0,0,4,0,2,0,2,1,0,0,0,58,17,0
C:\medicao-lab2\repos\retrofit\samples\src\main\java\com\example\retrofit\JsonQueryParameters.java,com.example.retrofit.JsonQueryParameters$Service,interface,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous8,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous9,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous7,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous4,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous5,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-converters\jaxb\src\test\java\retrofit2\converter\jaxb\Contact.java,retrofit2.converter.jaxb.Contact,class,4,7,3,4,4,1,0,4,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,2,0,0,0,2,0,1,17,2,0,0,0,2,4,0,2,0,2,0,0,0,0,12,16,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava3\src\test\java\retrofit2\adapter\rxjava3\RxJava3CallAdapterFactoryTest.java,retrofit2.adapter.rxjava3.RxJava3CallAdapterFactoryTest,class,15,15,0,15,20,1,0,14,0,0.1904762,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,2,0,2,269,0,0,0,13,0,14,1,44,0,44,1,44,0,0,61,1,0
C:\medicao-lab2\repos\retrofit\retrofit-mock\src\test\java\retrofit2\mock\NetworkBehaviorTest.java,retrofit2.mock.NetworkBehaviorTest$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,3,-1,0
C:\medicao-lab2\repos\retrofit\retrofit-converters\gson\src\main\java\retrofit2\converter\gson\GsonResponseBodyConverter.java,retrofit2.converter.gson.GsonResponseBodyConverter,class,7,8,1,7,3,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,21,1,0,1,1,0,1,0,4,0,4,2,0,0,0,20,16,0
C:\medicao-lab2\repos\retrofit\retrofit-converters\jaxb\src\test\java\retrofit2\converter\jaxb\JaxbConverterFactoryTest.java,retrofit2.converter.jaxb.JaxbConverterFactoryTest,class,15,15,0,15,12,1,0,25,0,0.33333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,2,1,1,0,2,3,0,3,92,0,0,0,3,0,59,2,25,8,24,1,0,1,0,74,17,0
C:\medicao-lab2\repos\retrofit\retrofit-converters\moshi\src\main\java\retrofit2\converter\moshi\MoshiConverterFactory.java,retrofit2.converter.moshi.MoshiConverterFactory,class,11,14,3,11,20,2,0,12,0,0.25,0.0,0.0,9,3,7,2,0,0,7,0,0,0,4,0,0,4,0,0,4,0,5,64,8,1,3,0,0,2,0,14,0,7,3,0,0,0,102,17,0
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java,retrofit2.BuiltInConverters$BufferingResponseBodyConverter,innerclass,4,4,0,4,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,11,1,0,0,1,0,0,0,1,0,1,1,0,0,0,15,24,0
C:\medicao-lab2\repos\retrofit\retrofit\src\test\java\retrofit2\RequestFactoryTest.java,retrofit2.RequestFactoryTest$42Example,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\medicao-lab2\repos\retrofit\retrofit-adapters\rxjava2\src\test\java\retrofit2\adapter\rxjava2\FlowableThrowingTest.java,retrofit2.adapter.rxjava2.FlowableThrowingTest$Service,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
C:\medicao-lab2\repos\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java,retrofit2.ParameterHandler$FieldMap,innerclass,6,6,0,6,7,2,0,8,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,0,0,4,0,0,4,0,4,32,0,1,4,0,0,8,0,7,2,7,2,0,0,0,28,24,0
C:\medicao-lab2\repos\retrofit\retrofit-converters\scalars\src\test\java\retrofit2\converter\scalars\ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,interface,1,1,0,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,0
C:\medicao-lab2\repos\retrofit\retrofit\src\test\java\retrofit2\CallAdapterTest.java,retrofit2.CallAdapterTest,class,4,4,0,4,7,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,71,0,0,0,3,2,4,8,9,0,9,1,8,1,0,46,17,0
