file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\oceanbasev10reader\src\main\java\com\alibaba\datax\plugin\reader\oceanbasev10reader\ext\ObReaderKey.java,com.alibaba.datax.plugin.reader.oceanbasev10reader.ext.ObReaderKey,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\otsstreamreader\src\main\java\com\alibaba\datax\plugin\reader\otsstreamreader\internal\core\IStreamRecordSender.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.core.IStreamRecordSender,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\tsdbwriter\src\main\java\com\alibaba\datax\plugin\writer\tsdbwriter\TSDBModel.java,com.alibaba.datax.plugin.writer.tsdbwriter.TSDBModel,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7,0,0,9,0,0,0,0,0,7,0,7,0,7,0,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\osswriter\src\main\java\com\alibaba\datax\plugin\writer\osswriter\parquet\ParquetFileSupport.java,com.alibaba.datax.plugin.writer.osswriter.parquet.ParquetFileSupport,class,18,20,2,18,72,2,0,62,0,0.7777778,0.0,0.0,12,0,4,8,0,0,4,0,0,0,9,1,1,8,0,0,1,0,2,283,9,5,15,2,11,9,16,32,0,28,4,0,0,0,87,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,class,7,11,4,7,12,1,0,32,19,0.78571427,0.0,0.0,7,7,5,2,0,0,5,0,0,0,2,2,0,2,0,0,2,0,8,83,6,1,2,1,0,5,7,29,2,29,2,0,0,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\loghubwriter\src\main\java\com\alibaba\datax\plugin\writer\loghubwriter\LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,innerclass,20,20,0,20,44,4,0,56,17,0.7202798,0.0,0.0,11,0,5,6,0,0,5,0,0,0,13,1,0,13,0,0,1,0,12,202,6,6,6,4,6,24,14,47,5,44,4,1,0,0,90,9,9
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\otsstreamreader\src\main\java\com\alibaba\datax\plugin\reader\otsstreamreader\internal\utils\GsonParser.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.utils.GsonParser$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\gdbwriter\src\main\java\com\alibaba\datax\plugin\writer\gdbwriter\mapping\MappingRule.java,com.alibaba.datax.plugin.writer.gdbwriter.mapping.MappingRule,class,3,7,4,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,16,0,0,0,0,0,0,0,8,0,8,0,0,1,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\otsstreamreader\src\main\java\com\alibaba\datax\plugin\reader\otsstreamreader\internal\utils\GsonParser.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.utils.GsonParser$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,class,6,8,2,6,34,1,0,42,13,0.6666667,0.0,0.0,6,6,2,4,0,0,2,0,0,0,2,2,1,1,0,0,1,0,15,146,1,3,8,0,0,27,9,49,3,41,5,0,0,0,76,17,6
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\hologresjdbcwriter\src\main\java\com\alibaba\datax\plugin\writer\hologresjdbcwriter\util\WriterUtil.java,com.alibaba.datax.plugin.writer.hologresjdbcwriter.util.WriterUtil,class,5,7,2,5,13,1,0,21,3,1.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,65,4,5,3,1,0,1,2,17,0,15,2,0,0,0,51,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,innerclass,1,1,0,1,21,1,0,5,59,0.85238093,0.0,0.0,15,0,15,0,0,0,15,0,0,0,14,0,0,14,0,0,0,0,0,87,15,0,1,0,0,0,17,27,3,14,1,0,0,0,31,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,class,5,6,1,5,7,2,0,7,9,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,4,30,5,0,0,0,0,0,0,3,0,2,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\OdpsWriterErrorCode.java,com.alibaba.datax.plugin.writer.odpswriter.OdpsWriterErrorCode,enum,1,2,1,1,4,1,0,3,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,16,3,0,0,0,0,45,0,2,0,2,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,class,1,4,3,1,12,1,0,3,45,0.8181818,0.0,0.0,11,1,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,1,43,7,0,0,0,0,0,0,5,0,5,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\rdbmswriter\src\main\java\com\alibaba\datax\plugin\reader\rdbmswriter\SubCommonRdbmsWriter.java,com.alibaba.datax.plugin.reader.rdbmswriter.SubCommonRdbmsWriter$Task,innerclass,3,3,0,3,43,2,0,24,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,128,1,0,10,1,0,3,22,11,22,6,3,0,0,0,31,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\gdbreader\src\main\java\com\alibaba\datax\plugin\reader\gdbreader\Key.java,com.alibaba.datax.plugin.reader.gdbreader.Key$ColumnType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DataX\kuduwriter\src\main\java\com\q1\datax\plugin\writer\kudu11xwriter\Kudu11xWriter.java,com.q1.datax.plugin.writer.kudu11xwriter.Kudu11xWriter$Task,innerclass,7,7,0,7,5,4,0,7,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,1,23,0,0,1,1,0,1,0,3,0,3,2,0,0,0,26,9,1
