file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\test\java\com\saasovation\collaboration\domain\model\DomainTest.java,com.saasovation.collaboration.domain.model.DomainTest,DomainTest/0,true,33,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\test\java\com\saasovation\collaboration\domain\model\DomainTest.java,com.saasovation.collaboration.domain.model.DomainTest,setUp/0,false,37,2,1,0,1,3,4,11,0,0,0,4,0,0,0,2,0,0,3,0,3,1,1,0,0,0,16,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\test\java\com\saasovation\collaboration\domain\model\DomainTest.java,com.saasovation.collaboration.domain.model.DomainTest,tearDown/0,false,56,2,2,0,2,1,4,6,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,saveAll/1[java.util.Collection<com.saasovation.agilepm.domain.model.product.release.Release>],false,36,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,removeAll/1[java.util.Collection<com.saasovation.agilepm.domain.model.product.release.Release>],false,32,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,remove/1[com.saasovation.agilepm.domain.model.product.release.Release],false,30,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,"releaseOfId/2[com.saasovation.agilepm.domain.model.tenant.TenantId,com.saasovation.agilepm.domain.model.product.release.ReleaseId]",false,28,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,nextIdentity/0,false,26,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,save/1[com.saasovation.agilepm.domain.model.product.release.Release],false,34,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_agilepm\src\main\java\com\saasovation\agilepm\domain\model\product\release\ReleaseRepository.java,com.saasovation.agilepm.domain.model.product.release.ReleaseRepository,"allProductReleases/2[com.saasovation.agilepm.domain.model.tenant.TenantId,com.saasovation.agilepm.domain.model.product.ProductId]",false,24,3,4,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\main\java\com\saasovation\collaboration\domain\model\calendar\CalendarEntryId.java,com.saasovation.collaboration.domain.model.calendar.CalendarEntryId,CalendarEntryId/1[java.lang.String],true,23,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\main\java\com\saasovation\collaboration\domain\model\calendar\CalendarEntryId.java,com.saasovation.collaboration.domain.model.calendar.CalendarEntryId,CalendarEntryId/0,true,27,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\main\java\com\saasovation\collaboration\domain\model\calendar\CalendarEntryId.java,com.saasovation.collaboration.domain.model.calendar.CalendarEntryId,hashPrimeValue/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_collaboration\src\main\java\com\saasovation\collaboration\domain\model\calendar\CalendarEntryId.java,com.saasovation.collaboration.domain.model.calendar.CalendarEntryId,hashOddValue/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_common\src\main\java\com\saasovation\common\notification\PublishedNotificationTrackerStore.java,com.saasovation.common.notification.PublishedNotificationTrackerStore,typeName/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_common\src\main\java\com\saasovation\common\notification\PublishedNotificationTrackerStore.java,com.saasovation.common.notification.PublishedNotificationTrackerStore,publishedNotificationTracker/0,false,21,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IDDD_Samples\iddd_common\src\main\java\com\saasovation\common\notification\PublishedNotificationTrackerStore.java,com.saasovation.common.notification.PublishedNotificationTrackerStore,"trackMostRecentPublishedNotification/2[com.saasovation.common.notification.PublishedNotificationTracker,java.util.List<com.saasovation.common.notification.Notification>]",false,25,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
