file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\equals\EqualsBenchmark.java,org.roaringbitmap.equals.EqualsBenchmark$EqualArrayContainersBenchmarkState,innerclass,7,7,0,7,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,2,18,0,1,0,0,1,8,2,7,1,8,2,0,0,0,17,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\aggregation\and\identical\RoaringBitmapBenchmark.java,org.roaringbitmap.aggregation.and.identical.RoaringBitmapBenchmark,class,6,6,0,6,5,1,0,4,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,24,3,1,0,0,0,0,4,5,3,5,1,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\longlong\TestRoaring64Bitmap.java,org.roaringbitmap.longlong.TestRoaring64Bitmap,class,17,18,1,17,177,1,0,115,8509,0.97709924,0.0,0.0,131,1,127,3,0,1,128,0,0,0,1,1,1,0,0,0,1,0,53,1555,4,44,1,0,7,2,970,411,148,399,2,2,0,21,320,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\aggregation\andnot\bestcase\Roaring64BitmapBenchmark.java,org.roaringbitmap.aggregation.andnot.bestcase.Roaring64BitmapBenchmark,class,6,6,0,6,6,1,0,3,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,30,2,3,0,0,0,0,7,6,11,6,1,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\needwork\SlowMappedORaggregate1.java,org.roaringbitmap.needwork.SlowMappedORaggregate1$BenchmarkState,innerclass,7,7,0,7,7,1,0,27,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,2,40,1,3,0,0,0,6,1,14,2,15,2,0,0,0,45,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\arraycontainer\AddBenchmark.java,org.roaringbitmap.arraycontainer.AddBenchmark$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,1,1,1,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\RealDataBenchmarkCardinality.java,org.roaringbitmap.realdata.RealDataBenchmarkCardinality,class,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,2,4,0,3,1,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\RangeBitmapTest.java,org.roaringbitmap.RangeBitmapTest$ReferenceImplementation,innerclass,3,3,0,3,10,1,0,6,2,0.5,0.0,0.0,4,1,2,1,0,1,3,0,0,0,2,0,0,2,0,0,2,0,1,60,4,1,2,0,2,0,8,7,1,6,2,0,1,0,19,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\TestReverseIteratorsOfContainers.java,org.roaringbitmap.TestReverseIteratorsOfContainers,class,11,12,1,11,23,1,0,15,36,0.0,0.0,0.0,9,1,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,177,1,14,0,0,4,0,41,58,12,42,2,0,5,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\ArrayContainer.java,org.roaringbitmap.ArrayContainer,class,20,60,40,20,312,2,0,82,724,0.7737003,0.0,0.0,109,2,92,7,7,3,102,0,0,0,6,4,0,3,1,2,4,0,75,1080,134,44,48,0,106,22,276,302,217,191,3,1,0,0,275,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\buffer\MutableRoaringBitmap.java,org.roaringbitmap.buffer.MutableRoaringBitmap,class,20,93,73,20,283,2,0,90,1378,1.0,0.0,0.0,53,16,48,0,5,0,53,0,0,0,1,1,0,1,0,0,1,0,84,1089,50,27,84,2,111,7,201,303,87,230,4,1,0,0,459,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\buffer\MappeableArrayContainer.java,org.roaringbitmap.buffer.ReverseMappeableArrayContainerCharIterator,class,3,6,3,3,10,1,0,4,8,0.4375,0.0,0.0,8,0,5,0,0,3,8,0,0,0,2,0,0,1,0,1,0,0,0,34,5,0,0,1,1,0,3,2,2,2,1,0,0,0,23,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\test\java\org\roaringbitmap\realdata\RealDataBenchmarkOrTest.java,org.roaringbitmap.realdata.RealDataBenchmarkOrTest,class,2,2,0,2,1,2,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,2,0,2,0,0,2,0,0,9,0,0,0,0,0,0,24,3,0,3,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\map\MapBenchmark.java,org.roaringbitmap.map.MapBenchmark$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\buffer\MutableRoaringArray.java,org.roaringbitmap.buffer.MutableRoaringArray,class,17,28,11,17,161,1,0,75,0,0.7333333,0.0,0.0,45,0,26,2,15,2,43,0,0,0,8,5,0,1,4,3,5,0,43,570,32,28,35,1,73,7,176,170,137,87,4,1,0,0,266,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\map\MapBenchmark.java,org.roaringbitmap.map.MapBenchmark$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\RealDataSerializationBenchmark.java,org.roaringbitmap.realdata.RealDataSerializationBenchmark$BufferDataInput,innerclass,1,1,0,1,17,1,0,11,0,0.125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,1,0,0,52,13,0,1,0,0,0,3,1,1,1,0,0,0,0,30,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\aggregation\FastAggregationRLEStressTest.java,org.roaringbitmap.aggregation.FastAggregationRLEStressTest,class,7,7,0,7,12,1,0,15,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14,78,12,0,0,0,0,0,2,0,0,0,0,0,1,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\IntConsumerRelativeRangeAdapter.java,org.roaringbitmap.IntConsumerRelativeRangeAdapter,class,2,3,1,2,6,1,0,1,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,2,0,0,20,0,1,0,0,0,0,0,3,3,3,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\rangebitmap\RangeBitmapBenchmark.java,org.roaringbitmap.rangebitmap.RangeBitmapBenchmark$Distribution$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,1,0,1,2,1,2,0,0,0,1,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\rangebitmap\RangeBitmapBenchmark.java,org.roaringbitmap.rangebitmap.RangeBitmapBenchmark$Distribution$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,2,3,0,3,0,0,0,1,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\rangebitmap\RangeBitmapBenchmark.java,org.roaringbitmap.rangebitmap.RangeBitmapBenchmark$Distribution$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,2,3,2,3,0,0,0,1,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\TestForEach.java,org.roaringbitmap.TestForEach,class,4,4,0,4,5,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,46,0,2,0,0,0,0,8,10,0,8,1,3,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\bithacking\UnsignedVSFlip.java,org.roaringbitmap.bithacking.UnsignedVSFlip,class,5,5,0,5,6,1,0,0,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,21,6,0,0,0,2,5,2,0,0,1,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\buffer\RoaringBitmapIntervalIntersectionTest.java,org.roaringbitmap.buffer.RoaringBitmapIntervalIntersectionTest,class,10,10,0,10,7,1,0,18,15,0.5714286,0.0,0.0,7,3,7,0,0,0,7,0,0,0,1,1,0,1,0,0,0,0,15,33,1,0,0,0,3,4,83,7,18,6,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\wrapper\EwahBitmapWrapper.java,org.roaringbitmap.realdata.wrapper.EwahBitmapWrapper$Anonymous1,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,2,0,0,3,0,2,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\wrapper\EwahBitmapWrapper.java,org.roaringbitmap.realdata.wrapper.EwahBitmapWrapper$Anonymous2,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,2,0,0,3,0,2,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\wrapper\EwahBitmapWrapper.java,org.roaringbitmap.realdata.wrapper.EwahBitmapWrapper$Anonymous3,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,1,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\buffer\TestForEach.java,org.roaringbitmap.buffer.TestForEach$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\buffer\TestForEach.java,org.roaringbitmap.buffer.TestForEach$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,2,2,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\PeekableCharIterator.java,org.roaringbitmap.PeekableCharIterator,interface,2,40,38,2,3,1,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\buffer\TestForEach.java,org.roaringbitmap.buffer.TestForEach$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,2,2,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\longlong\Roaring64NavigableMap.java,org.roaringbitmap.longlong.Roaring64NavigableMap$Anonymous3,anonymous,6,6,0,6,12,1,0,11,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,0,2,0,0,0,1,48,6,1,1,0,0,2,0,4,0,3,3,0,0,0,40,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\longlong\Roaring64NavigableMap.java,org.roaringbitmap.longlong.Roaring64NavigableMap$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\longlong\Roaring64NavigableMap.java,org.roaringbitmap.longlong.Roaring64NavigableMap$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\buffer\TestExamples.java,org.roaringbitmap.buffer.TestExamples,class,3,3,0,3,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,8,7,7,4,7,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\art\KeyIterator.java,org.roaringbitmap.art.KeyIterator,class,5,8,3,5,6,1,0,5,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,24,3,0,0,0,0,0,0,4,0,3,1,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\longlong\LongIterator.java,org.roaringbitmap.longlong.LongIterator,interface,1,15,14,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\ParallelAggregation.java,org.roaringbitmap.ParallelAggregation$ContainerCollector,innerclass,3,3,0,3,12,1,0,7,13,0.6666667,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,1,33,6,0,3,0,0,0,7,2,3,6,2,0,0,2,32,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\state\RealDataRoaringBitmaps.java,org.roaringbitmap.realdata.state.RealDataRoaringBitmaps,class,6,7,1,6,3,1,0,8,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,1,0,0,2,0,0,2,16,2,0,0,0,0,0,0,3,0,4,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\RangeBitmapTest.java,org.roaringbitmap.RangeBitmapTest$Distribution,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\test\java\org\roaringbitmap\buffer\TestMemoryMapping.java,org.roaringbitmap.buffer.TestMemoryMapping,class,12,13,1,12,78,1,0,83,0,0.53947365,0.0,0.0,19,7,19,0,0,0,19,0,0,0,4,4,0,0,0,4,0,0,47,488,7,35,6,5,7,66,123,169,84,145,4,1,0,0,161,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoaringBitmap\RoaringBitmap\src\main\java\org\roaringbitmap\art\Node16.java,org.roaringbitmap.art.Node16,class,7,13,6,7,45,2,0,28,71,0.57894737,0.0,0.0,19,2,18,1,0,0,18,0,0,0,3,0,0,0,0,3,0,0,39,213,23,5,9,0,5,1,62,70,21,38,4,0,0,0,106,1,0
