file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous22,realRun/0,false,1708,1,7,0,7,1,7,6,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous23,realRun/0,false,1716,1,7,0,7,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous20,realRun/0,false,1346,1,7,0,7,5,11,21,0,2,0,11,0,0,1,0,2,0,0,2,2,1,1,0,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous21,realRun/0,false,1384,2,7,0,7,5,13,24,0,1,0,13,0,0,0,0,2,0,0,0,1,0,1,0,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous26,realRun/0,false,1795,0,7,0,7,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous24,realRun/0,false,1732,2,7,0,7,1,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\JSR166TestCase.java,org.mapdb.jsr166Tests.JSR166TestCase$CheckedBarrier,await/0,false,1539,0,4,4,0,3,1,11,1,0,0,1,0,0,0,0,1,0,2,1,0,2,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\JSR166TestCase.java,org.mapdb.jsr166Tests.JSR166TestCase$CheckedBarrier,CheckedBarrier/1[int],true,1537,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\test\java\org\mapdb\jsr166Tests\LinkedBlockingDequeTest.java,org.mapdb.jsr166Tests.LinkedBlockingDequeTest$Anonymous25,realRun/0,false,1740,1,7,0,7,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\DBException.java,org.mapdb.DBException$RecordNotFound,RecordNotFound/0,true,19,0,16,16,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,"hashCode/2[double[],int]",false,51,1,0,0,0,2,1,7,1,1,2,1,0,0,1,0,0,3,0,2,2,3,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,serializedType/0,false,35,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,"serialize/2[org.mapdb.io.DataOutput2,double[]]",false,16,2,2,0,2,2,2,6,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,isTrusted/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,"equals/2[double[],double[]]",false,46,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,"compare/2[double[],double[]]",false,60,2,1,0,1,5,2,10,4,2,2,2,0,0,1,2,0,0,0,4,2,0,2,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mapdb\src\main\java\org\mapdb\ser\DoubleArraySerializer.java,org.mapdb.ser.DoubleArraySerializer,deserialize/1[org.mapdb.io.DataInput2],false,24,2,2,0,2,2,2,8,1,3,1,2,0,0,1,0,0,0,0,1,4,0,1,0,0,0,7,1,0,false
