file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastBooleanToByteFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastBooleanToByteFunctionFactory$Func,innerclass,2,2,0,2,3,3,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastIntToStrFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastIntToStrFunctionFactory$CastIntToStrFunction,innerclass,4,4,0,4,7,3,0,3,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,32,5,0,3,0,0,0,0,5,0,5,1,0,0,0,19,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\test\java\io\questdb\griffin\engine\functions\math\AddLong256FunctionFactoryTest.java,io.questdb.griffin.engine.functions.math.AddLong256FunctionFactoryTest,class,6,6,0,6,9,5,0,7,28,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,70,1,1,0,0,0,22,10,42,0,42,1,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\test\java\io\questdb\griffin\engine\functions\TouchTableFunctionTest.java,io.questdb.griffin.engine.functions.TouchTableFunctionTest,class,4,4,0,4,11,2,0,8,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,1,69,0,0,0,5,0,25,0,7,2,7,2,0,0,5,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\griffin\engine\ops\CopyFactory.java,io.questdb.griffin.engine.ops.CopyFactory,class,16,16,0,16,7,2,0,25,2,0.5535714,0.0,0.0,4,0,4,0,0,0,5,0,0,0,14,1,0,14,0,0,14,0,0,80,2,0,1,0,0,5,3,21,0,21,2,0,1,0,94,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\test\java\io\questdb\griffin\TimestampQueryTest.java,io.questdb.griffin.TimestampQueryTest,class,13,14,1,13,73,2,0,43,1891,0.0,0.0,0.0,62,0,57,5,0,0,57,0,0,0,0,0,0,0,0,0,0,0,2,831,1,6,0,3,5,708,39,273,163,164,3,0,0,60,225,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\eq\EqByteFunctionFactory.java,io.questdb.griffin.engine.functions.eq.EqByteFunctionFactory$Func,innerclass,2,2,0,2,4,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,0,1,0,0,0,0,0,0,0,0,0,11,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\griffin\engine\table\SequentialRowCursorFactory.java,io.questdb.griffin.engine.table.SequentialRowCursorFactory,class,9,11,2,9,8,1,0,9,0,0.5416667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,60,2,2,0,0,0,1,3,8,0,8,1,0,1,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\math\MulLongFunctionFactory.java,io.questdb.griffin.engine.functions.math.MulLongFunctionFactory,class,9,10,1,9,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,1,2,0,0,0,0,0,1,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\questdb\core\src\main\java\io\questdb\log\Log.java,io.questdb.log.Log,interface,1,45,44,1,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
