file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\androidTest\java\com\timehop\stickyheadersrecyclerview\ApplicationTest.java,com.timehop.stickyheadersrecyclerview.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\caching\HeaderViewCache.java,com.timehop.stickyheadersrecyclerview.caching.HeaderViewCache,class,7,8,1,7,6,1,0,21,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,40,1,0,3,0,0,0,2,13,2,10,2,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\DividerDecoration.java,com.timehop.stickyheadersrecyclerview.sample.DividerDecoration,class,12,14,2,12,11,2,0,28,1,0.7083333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,3,2,2,0,0,3,0,4,69,1,2,2,1,0,2,9,26,9,26,1,0,0,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersTouchListener.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersTouchListener$OnHeaderClickListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$AnimalsHeadersAdapter,innerclass,10,10,0,10,7,2,0,11,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,35,5,0,1,0,0,0,8,5,0,5,1,2,0,0,23,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener$OnItemClickListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener,class,7,8,1,7,7,1,0,6,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,1,0,1,0,0,0,27,1,0,2,0,0,0,0,3,0,3,1,1,1,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous6,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersTouchListener.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersTouchListener$SingleTapDetector,innerclass,7,7,0,7,3,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,1,0,0,0,1,3,0,3,1,0,0,0,17,2,0
