file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\imp\DataReaderFacade.java,com.tagtraum.perf.gcviewer.imp.DataReaderFacade,class,14,22,8,14,16,1,0,30,4,0.5,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,0,0,1,0,0,0,0,4,77,4,1,3,3,2,11,2,20,3,14,4,0,0,0,135,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\AbstractGCModelLoaderImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.AbstractGCModelLoaderImpl,class,4,7,3,4,10,2,2,13,6,0.0,0.0,0.0,4,0,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1,2,0,3,1,3,2,3,2,0,0,0,37,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\ctrl\impl\GCModelLoaderGroupTrackerImpl.java,com.tagtraum.perf.gcviewer.ctrl.impl.GCModelLoaderGroupTrackerImpl,class,3,5,2,3,12,1,0,13,4,0.625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,44,1,0,2,0,0,2,0,2,0,3,2,0,0,1,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\test\java\com\tagtraum\perf\gcviewer\model\TestGCEventUJL.java,com.tagtraum.perf.gcviewer.model.TestGCEventUJL,class,9,10,1,9,7,1,0,22,1,0.2857143,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,62,2,0,0,0,0,13,56,11,0,10,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\view\ModelDetailsPanel.java,com.tagtraum.perf.gcviewer.view.ModelDetailsPanel$DoubleDataMapTable,innerclass,2,2,0,2,23,5,0,28,9,0.59999996,0.0,0.0,10,0,3,7,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,99,3,8,4,0,0,1,22,30,0,16,2,0,0,0,94,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\view\model\GCResourceGroup.java,com.tagtraum.perf.gcviewer.view.model.GCResourceGroup,class,4,11,7,4,38,1,0,35,23,0.73214287,0.0,0.0,14,0,8,6,0,0,8,0,0,0,4,3,2,2,0,0,3,0,2,129,19,6,8,1,6,15,10,30,7,22,3,0,0,0,126,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\test\java\com\tagtraum\perf\gcviewer\imp\TestDataReaderSun1_7_0.java,com.tagtraum.perf.gcviewer.imp.TestDataReaderSun1_7_0,class,15,16,1,15,24,1,0,45,276,0.9583333,0.0,0.0,24,0,22,2,0,0,22,0,0,0,1,0,0,1,0,0,1,0,1,273,2,0,0,0,4,178,170,88,9,88,0,0,0,0,189,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\test\java\com\tagtraum\perf\gcviewer\imp\TestAbstractDataReaderSun.java,com.tagtraum.perf.gcviewer.imp.TestAbstractDataReaderSun,class,9,9,0,9,6,3,0,12,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,63,0,0,0,0,0,26,21,15,6,15,0,0,1,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\model\GCResource.java,com.tagtraum.perf.gcviewer.model.GCResource,interface,1,80,79,1,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\imp\MonitoredBufferedInputStream.java,com.tagtraum.perf.gcviewer.imp.MonitoredBufferedInputStream$ProgressCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\exp\impl\SimpleGcWriter.java,com.tagtraum.perf.gcviewer.exp.impl.SimpleGcWriter,class,5,8,3,5,18,2,0,24,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62,3,3,1,0,0,6,2,16,1,9,3,0,0,0,106,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\view\ChartRenderer.java,com.tagtraum.perf.gcviewer.view.ChartRenderer,class,2,16,14,2,10,4,5,8,20,0.7037037,0.0,0.0,9,0,8,0,1,0,9,1,0,0,3,0,0,3,0,0,0,0,0,38,3,0,0,0,0,0,0,7,0,6,1,0,0,0,31,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GCViewer\src\main\java\com\tagtraum\perf\gcviewer\model\AbstractGCEvent.java,com.tagtraum.perf.gcviewer.model.AbstractGCEvent$GcPattern,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
