file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,"initView/3[com.xuexiang.xui.widget.banner.recycler.Context,com.xuexiang.xui.widget.banner.recycler.AttributeSet,int]",false,107,13,11,1,10,6,26,70,0,15,3,26,0,0,0,4,0,0,0,10,33,2,1,0,0,0,61,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,setAutoPlayDuration/1[int],false,227,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,isPlaying/0,false,190,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,"BannerLayout/2[com.xuexiang.xui.widget.banner.recycler.Context,com.xuexiang.xui.widget.banner.recycler.AttributeSet]",true,98,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,onAttachedToWindow/0,false,304,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,dispatchTouchEvent/1[com.xuexiang.xui.widget.banner.recycler.MotionEvent],false,288,2,1,0,1,4,3,14,1,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,setAutoPlaying/1[boolean],false,184,1,1,0,1,1,1,5,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,setAdapter/1[RecyclerView.Adapter],false,258,4,2,0,2,2,5,26,0,0,1,5,1,1,0,0,0,0,0,1,3,0,0,1,0,0,37,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,BannerLayout/1[com.xuexiang.xui.widget.banner.recycler.Context],true,94,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XUI\xui_lib\src\main\java\com\xuexiang\xui\widget\banner\recycler\BannerLayout.java,com.xuexiang.xui.widget.banner.recycler.BannerLayout,setOnIndicatorIndexChangedListener/1[com.xuexiang.xui.widget.banner.recycler.BannerLayout.OnIndicatorIndexChangedListener],false,381,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
