file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\vm29\view\dtfj\J9RASInfoBootstrapShim.java,com.ibm.j9ddr.vm29.view.dtfj.J9RASInfoBootstrapShim,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,2,2,0,1,0,0,1,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\jvmtitests\src\com\ibm\jvmti\tests\redefineClasses\rc021_testAnnotationCache_O.java,com.ibm.jvmti.tests.redefineClasses.rc021_testAnnotationCache_O,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\RasapiTest\src\com\ibm\dump\tests\system_dump_packed_objects\SystemDumpTest3PackedMixedOneRefChecker.java,com.ibm.dump.tests.system_dump_packed_objects.SystemDumpTest3PackedMixedOneRefChecker,class,1,2,1,1,4,1,0,8,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,36,4,0,0,0,0,18,9,19,2,9,1,0,0,0,90,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\testsrc\com\ibm\j9ddr\view\dtfj\test\ImagePointerTest.java,com.ibm.j9ddr.view.dtfj.test.ImagePointerTest,class,9,10,1,9,20,2,0,13,153,0.0,0.0,0.0,18,1,17,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,1,68,0,1,0,1,0,14,9,5,0,5,2,0,0,0,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java9andUp\src\org\openj9\test\stackWalker\StackWalkerTest.java,org.openj9.test.stackWalker.MyLoader,class,1,2,1,1,4,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,23,2,0,0,1,0,4,3,7,1,6,1,0,0,0,36,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Valhalla\src\org\openj9\test\lworld\ValueTypeTests.java,org.openj9.test.lworld.ValueTypeTests$LightAbstractClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src\j9vm\test\reflect\invoke\MethodsClass.java,j9vm.test.reflect.invoke.MethodsClass,class,1,2,1,1,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\java.base\share\classes\java\lang\invoke\ByteArrayViewVarHandle.java,java.lang.invoke.ByteArrayViewVarHandle$ByteArrayViewVarHandleOperations$OpShort,innerclass,2,2,0,2,31,4,0,10,409,0.7419355,-1.0,-1.0,31,31,0,31,0,0,0,0,31,0,1,1,0,1,0,0,1,0,31,104,4,0,0,0,0,0,0,9,0,9,0,0,0,0,38,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\sourcetools\j9constantpool\com\ibm\oti\VMCPTool\PrimaryItem.java,com.ibm.oti.VMCPTool.PrimaryItem$AliasWithClass,innerclass,5,5,0,5,5,2,0,4,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,1,0,1,1,0,0,21,2,0,0,0,0,0,0,2,0,2,1,0,0,0,14,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src\org\openj9\test\java\lang\Test_Object.java,org.openj9.test.java.lang.Test_Object$4TestThread,innerclass,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,5,3,0,0,3,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\corereaders\tdump\zebedee\le\Caa.java,com.ibm.j9ddr.corereaders.tdump.zebedee.le.Caa$Cel4rreg,innerclass,15,15,0,15,102,1,0,57,0,0.5777778,NaN,NaN,9,0,0,8,0,1,1,0,0,0,5,0,0,0,0,5,0,0,33,379,35,6,44,11,15,79,46,98,33,47,5,0,0,0,184,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\openj9.dtfj\share\classes\com\ibm\dtfj\java\j9\JavaHeapRegion.java,com.ibm.dtfj.java.j9.JavaHeapRegion,class,12,20,8,12,20,2,0,18,2,0.64285713,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,0,0,1,320,6,0,10,2,7,6,14,32,4,20,4,0,3,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\openj9.dtfj\share\classes\com\ibm\dtfj\java\JavaMethod.java,com.ibm.dtfj.java.JavaMethod,interface,1,7,6,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\jvmtitests\src\com\ibm\jvmti\tests\redefineClasses\rc021_testAnnotationCache_R.java,com.ibm.jvmti.tests.redefineClasses.rc021_testAnnotationCache_R,class,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\tools\StructureStubGenerator.java,com.ibm.j9ddr.tools.StructureStubGenerator,class,10,11,1,10,67,1,0,64,125,0.8686869,0.0,0.0,18,7,2,16,0,0,2,0,0,0,11,0,0,11,0,0,0,0,23,346,5,11,8,9,3,99,18,57,12,45,4,0,0,0,253,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\vm29\j9\gc\GCClassHeapIterator.java,com.ibm.j9ddr.vm29.j9.gc.GCClassHeapIterator,class,7,12,5,7,7,3,0,8,4,0.4,0.0,0.0,5,1,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,2,31,4,0,0,1,0,3,1,3,0,2,2,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\VM_Test\src\j9vm\test\benchmark\zipfile\testclasses9\TestClass2.java,j9vm.test.benchmark.zipfile.testclasses9.TestClass2,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\VM_Test\src\j9vm\test\benchmark\zipfile\testclasses9\TestClass1.java,j9vm.test.benchmark.zipfile.testclasses9.TestClass1,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\vm29\tools\ddrinteractive\commands\J9ClassShapeCommand.java,com.ibm.j9ddr.vm29.tools.ddrinteractive.commands.J9ClassShapeCommand,class,20,22,2,20,20,2,0,41,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,101,5,3,3,2,3,16,6,33,2,27,5,0,0,0,84,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\JIT_Test\src\jit\test\jitt\math2\LongANDTest.java,jit.test.jitt.math2.LongANDTest,class,3,4,1,3,12,2,0,6,15,0.0,0.0,0.0,6,5,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,6,50,5,0,6,0,4,8,18,19,0,8,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\java.base\share\classes\java\lang\invoke\ConstantHandle.java,java.lang.invoke.ConstantLongHandle,class,1,1,0,1,9,3,0,3,0,0.25,0.0,0.0,8,0,0,1,0,7,7,0,3,0,1,0,0,0,0,1,1,0,0,34,4,0,0,0,1,0,0,2,0,1,1,0,0,0,25,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\sourcetools\com.ibm.uma\com\ibm\j9\uma\platform\PlatformOSX.java,com.ibm.j9.uma.platform.PlatformOSX,class,2,3,1,2,5,2,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,4,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\vm29\tools\ddrinteractive\RuntimeTypeResolutionHelper.java,com.ibm.j9ddr.vm29.tools.ddrinteractive.RuntimeTypeResolutionHelper,class,8,10,2,8,13,1,0,17,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,37,1,2,6,1,4,1,4,10,0,5,6,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\jvmtitests\src\com\ibm\jvmti\tests\redefineClasses\rc020_testIndyBSMs.java,com.ibm.jvmti.tests.redefineClasses.rc020_testIndyBSMs,class,0,2,2,0,9,1,0,4,0,0.11111111,0.0,0.0,9,9,8,0,0,1,9,0,0,0,1,1,0,1,0,0,0,0,12,53,7,0,0,0,0,6,2,20,0,19,0,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\JIT_Test\src\jit\test\jitt\floats\FloatStaticTestHelper.java,jit.test.jitt.floats.FloatStaticTestHelper,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,7,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\debugtools\DDR_VM\src\com\ibm\j9ddr\vm29\j9\stackwalker\StackWalker.java,com.ibm.j9ddr.vm29.j9.stackwalker.StackWalker,class,13,20,7,13,6,2,0,6,8,0.73333335,0.0,0.0,5,5,3,1,0,1,4,0,0,0,3,3,0,3,0,0,2,0,4,784,4,0,1,0,0,0,1,3,0,3,1,1,2,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src_90\org\openj9\test\java\lang\Test_Class.java,A,innerclass,0,8,4,4,1,1,5,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src_90\org\openj9\test\java\lang\Test_Class.java,B,innerclass,1,19,13,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\JavaAgentTest\src_java8\org\openj9\test\javaagenttest\Cmvc196982.java,C,innerclass,1,6,2,4,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\AlphabetJar\D.java,D,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\Vowels\E.java,E,class,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\AlphabetJar\F.java,F,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\JIT_Test\src\jit\test\jitserver\JITServerTest.java,jit.test.jitserver.JITServerTest,class,3,4,1,3,77,1,0,80,79,0.83653843,0.0,0.0,26,17,7,18,0,1,8,0,0,0,16,12,0,16,0,0,15,0,132,446,15,9,12,5,10,229,41,109,63,97,5,1,0,3,236,1,65
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\Alphabet\G.java,G,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\Alphabet\H.java,H,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src_80\org\openj9\test\annotation\ContainsRuntimeAnnotationTest.java,I,interface,1,4,2,2,2,1,1,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdline_options_tester\src\ReturnValue.java,ReturnValue,class,2,4,2,2,6,2,0,5,0,0.375,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,2,0,0,0,0,5,24,4,0,1,1,1,1,0,4,1,4,1,0,0,0,97,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Jsr335\src\org\openj9\test\jsr335\TestSerializable.java,org.openj9.test.jsr335.TestSerializable$Z_Method,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\VM_Test\src\j9vm\test\romclasscreation\OrphanROMHashTableDeletionTest.java,j9vm.test.romclasscreation.OrphanROMHashTableDeletionTest$OrphanTestClassLoader,innerclass,0,0,0,0,6,2,0,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,22,2,0,0,0,0,0,2,5,0,2,1,0,0,0,30,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\Vowels\O.java,O,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\JIT_Test\src\jit\test\jitt\gc\RemberedField.java,jit.test.jitt.gc.RemberedField,class,4,6,2,4,3,2,0,1,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,11,0,1,0,0,0,2,1,3,0,2,1,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Jsr292\src\com\ibm\j9\jsr292\JSR292_MultiThreadedTests.java,com.ibm.j9.jsr292.JSR292_MultiThreadedTests$WorkerThread_CS,innerclass,1,1,0,1,3,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,16,0,0,0,1,0,1,0,2,0,2,1,0,0,0,27,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\Vowels\U.java,U,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\shareClassTests\testClasses\AlphabetJar\X.java,X,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\SystemPropertiesTest\src\SysPropTest.java,SysPropTest,class,1,1,0,1,13,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,11,54,1,2,5,1,3,24,8,11,6,8,3,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\VM_Test\src\com\ibm\j9\offload\tests\jniservice\JValue.java,com.ibm.j9.offload.tests.jniservice.JValue,class,1,4,3,1,20,1,0,0,98,0.8000001,0.0,0.0,20,0,20,0,0,0,20,0,0,0,9,0,0,9,0,0,0,0,0,87,9,0,0,0,0,0,7,27,0,9,0,0,0,0,93,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src\org\openj9\test\java\lang\specimens\InterfaceTestClasses.java,org.openj9.test.java.lang.specimens.InterfaceTestClasses$I3,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\cmdLineTests\URLClassLoaderTests\JarExt\VerifyClasses\jnurlcldr\shared\jarexttests\B_Data.java,B_Data,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src\org\openj9\test\java\lang\specimens\InterfaceTestClasses.java,org.openj9.test.java.lang.specimens.InterfaceTestClasses$I2,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src\org\openj9\test\java\lang\specimens\InterfaceTestClasses.java,org.openj9.test.java.lang.specimens.InterfaceTestClasses$I1,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\Java8andUp\src_90\org\openj9\test\contendedfields\TestClasses.java,ClassWithThreeInt,innerclass,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\openj9.traceformat\share\classes\com\ibm\jvm\trace\format\api\TraceContext.java,com.ibm.jvm.trace.format.api.TraceContext,class,17,33,16,17,120,1,0,88,1183,0.960728,0.0,0.0,58,8,47,4,0,7,54,0,1,3,36,13,6,1,9,20,13,0,72,607,43,10,20,2,43,95,106,139,80,105,4,0,2,0,455,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\openj9.traceformat\share\classes\com\ibm\jvm\format\Format2Tprof.java,com.ibm.jvm.format.Format2Tprof,class,2,3,1,2,25,1,0,25,13,0.8888889,0.0,0.0,6,1,6,0,0,0,6,0,0,0,6,1,0,0,0,6,5,0,3,123,7,3,10,2,4,10,27,32,12,27,4,1,1,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\jcl\src\openj9.dtfj\share\classes\com\ibm\dtfj\javacore\parser\j9\section\title\TitleSectionParser.java,com.ibm.dtfj.javacore.parser.j9.section.title.TitleSectionParser,class,5,7,2,5,30,3,0,25,10,0.0,0.0,0.0,5,0,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5,92,4,2,14,2,1,10,23,32,7,22,4,0,0,0,73,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\openj9\test\functional\CacheManagement\src\tests\sharedclasses\options\TestVerboseHelper.java,tests.sharedclasses.options.TestVerboseHelper,class,1,3,2,1,1,2,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,25,1,0
